num,lat,lon
9882,49.012360192065756,8.440319684886482
9883,49.01236838800144,8.440329255644677
9884,49.01237663695807,8.440338781673852
9885,49.012384911268626,8.440348416621871
9886,49.012393181040224,8.440358258591464
9887,49.01240142225581,8.440368204750722
9888,49.01240967630235,8.440378191004678
9889,49.01241790231143,8.440388297052369
9890,49.01242614520083,8.44039836562614
9891,49.012434423228484,8.440408493461979
9892,49.01244273218088,8.440418669366382
9893,49.012451072711784,8.4404288663834
9894,49.0124594174887,8.44043907424665
9895,49.01246779079878,8.440449300727726
9896,49.01247618121001,8.44045957447979
9897,49.012484618084095,8.440469882457394
9898,49.012493046589725,8.440480215964893
9899,49.01250149355425,8.44049058797092
9900,49.01250997406757,8.440500993698151
9901,49.012518508041154,8.440511344173677
9902,49.01252703817734,8.440521572433855
9903,49.01253554007259,8.440531910550773
9904,49.012544088529125,8.440542237506198
9905,49.01255268537579,8.440552655991564
9906,49.01256119983937,8.44056310657999
9907,49.012569701371326,8.440573343605248
9908,49.012578245843486,8.440583528093129
9909,49.01258682300896,8.440593667232624
9910,49.01259543198712,8.44060376247117
9911,49.01260402406191,8.44061385302214
9912,49.01261258286296,8.440623956811429
9913,49.01262112853592,8.440634062647312
9914,49.01262961403686,8.440644149221857
9915,49.0126380677476,8.440654240788042
9916,49.01264653186269,8.440664360275333
9917,49.0126550277897,8.440674435056021
9918,49.0126635234363,8.440684489826696
9919,49.012672025351655,8.440694472628246
9920,49.01268050644989,8.440704477071362
9921,49.01268893376147,8.44071446964568
9922,49.01269735274172,8.440724503042395
9923,49.01270581034914,8.440734550406935
9924,49.01271423241812,8.440744546787455
9925,49.012722571498784,8.440754495072083
9926,49.01273089331085,8.440764392612262
9927,49.01273919766137,8.440774327203098
9928,49.01274749654606,8.440784251758412
9929,49.012755803673635,8.440794237523274
9930,49.01276412910667,8.440804191294765
9931,49.01277245205765,8.440814160981082
9932,49.01278074414095,8.440824072652369
9933,49.0127890376216,8.440833988345558
9934,49.01279736668159,8.440843898323761
9935,49.01280568371423,8.440853816097233
9936,49.01281395234859,8.44086377843976
9937,49.01282220323217,8.440873705053713
9938,49.01283051929667,8.440883586216744
9939,49.01283886694428,8.440893363284522
9940,49.012847201590134,8.44090311942225
9941,49.012855501236665,8.440912857786252
9942,49.012863811804245,8.440922527168935
9943,49.01287207850722,8.440932194569918
9944,49.012880338022015,8.440941841829792
9945,49.012888572673525,8.440951481185623
9946,49.01289678601532,8.440961088020684
9947,49.012904978923295,8.440970615367457
9948,49.01291309716113,8.440980117499583
9949,49.01292121008933,8.440989612443925
9950,49.012929388318966,8.440999069862736
9951,49.01293765369163,8.441008531817607
9952,49.012945898714854,8.441017924194162
9953,49.012954159769826,8.441027353755008
9954,49.012962536748184,8.441036772418668
9955,49.012970963207216,8.44104633581183
9956,49.01297942993685,8.441055933539568
9957,49.01298800792954,8.441065437452469
9958,49.01299664160021,8.441074998977808
9959,49.013005339369975,8.441084644941954
9960,49.01301400834686,8.441094412019027
9961,49.013022534282726,8.441104212173881
9962,49.01303099901373,8.441113921014622
9963,49.01303949561544,8.441123650152772
9964,49.01304805569492,8.441133221359962
9965,49.013056646006916,8.44114268920911
9966,49.01306517349464,8.441152075320694
9967,49.01307366193456,8.441161416691298
9968,49.013082037985065,8.441170762783763
9969,49.01309036371639,8.441180025849263
9970,49.013098645703735,8.441189218386421
9971,49.01310682090225,8.4411983788185
9972,49.01311495914578,8.441207335518364
9973,49.01312296866473,8.441216282064916
9974,49.01313089214265,8.441225067295356
9975,49.013138719278416,8.441233727530582
9976,49.01314644420278,8.44124227623692
9977,49.0131541263766,8.44125074942655
9978,49.013161754520326,8.441259162073631
9979,49.01316933187189,8.441267531811187
9980,49.0131768494605,8.441275848098082
9981,49.013184296378846,8.441284117339025
9982,49.01319170547377,8.441292398691873
9983,49.013199097222035,8.44130071383359
9984,49.013206449975954,8.441309017051069
9985,49.01321374767086,8.44131725090466
9986,49.0132209896451,8.441325433358738
9987,49.013228206933654,8.441333526025643
9988,49.01323540630184,8.441341573429403
9989,49.01324257970899,8.44134954435407
9990,49.01324972799121,8.441357485749627
9991,49.013256860722706,8.44136539608324
9992,49.01326394355028,8.441373261050016
9993,49.01327099055545,8.441381098638033
9994,49.01327798893794,8.441388948711642
9995,49.013284971615604,8.44139673805189
9996,49.013291900958286,8.441404534875854
9997,49.01329876939029,8.441412315583776
9998,49.01330556603138,8.441420068669007
9999,49.01331237095809,8.441427704701162
10000,49.01331913712066,8.44143538751877
10001,49.01332590537583,8.441442999223364
10002,49.01333259835689,8.441450495545851
10003,49.01333917213068,8.441458024723449
10004,49.013345820588576,8.441465586519046
10005,49.0133525322301,8.441473145958138
10006,49.01335916327828,8.441480771657991
10007,49.013365678196266,8.441488324718515
10008,49.01337222499351,8.441495756612326
10009,49.013378754694536,8.44150312355435
10010,49.01338528155041,8.44151057772809
10011,49.01339182159494,8.441518090533116
10012,49.013398353683485,8.441525600076666
10013,49.013404908627685,8.441533003789878
10014,49.01341138153314,8.441540401601248
10015,49.013417802603364,8.441547835826748
10016,49.01342421915081,8.441555263905187
10017,49.013430625335985,8.441562647189865
10018,49.01343703779948,8.441570021613957
10019,49.013443402130946,8.441577477641975
10020,49.01344976567737,8.44158488350371
10021,49.01345614992364,8.441592266891158
10022,49.01346256211727,8.441599687456794
10023,49.013468938771354,8.441607100911703
10024,49.0134752791749,8.441614438838299
10025,49.01348157697267,8.441621757743594
10026,49.01348784570822,8.441629041118505
10027,49.01349412136473,8.441636321008586
10028,49.01350037240054,8.441643618720471
10029,49.01350655011665,8.441650952903593
10030,49.01351271830517,8.441658300822384
10031,49.013518863605476,8.441665658646116
10032,49.01352500037075,8.44167307863415
10033,49.013531071160685,8.441680490565567
10034,49.013537093136584,8.441687790237927
10035,49.01354307721048,8.441695082270432
10036,49.0135490445644,8.441702395885253
10037,49.0135550329444,8.441709749958074
10038,49.01356101804979,8.441717015809893
10039,49.01356694127845,8.441724301971767
10040,49.01357281899256,8.441731549967598
10041,49.0135786681406,8.441738787964294
10042,49.01358451968063,8.44174596174576
10043,49.01359033502717,8.441753115950368
10044,49.01359615027121,8.441760157977242
10045,49.01360196040876,8.441767071080045
10046,49.013607737839955,8.441773855207652
10047,49.01361351963388,8.441780471431926
10048,49.01361928002584,8.441786997124085
10049,49.0136250374457,8.44179336928581
10050,49.01363071591918,8.441799591022718
10051,49.01363630581795,8.44180567266701
10052,49.013641783653256,8.441811614165703
10053,49.01364713631542,8.441817413311309
10054,49.01365236292571,8.441823061009403
10055,49.01365745713544,8.441828643639067
10056,49.01366242370335,8.441834098524339
10057,49.01366726409164,8.441839473469816
10058,49.01367198489147,8.44184480887836
10059,49.01367655022368,8.441850125851552
10060,49.01368095787709,8.44185542380559
10061,49.0136852288836,8.441860716771945
10062,49.01368930562063,8.441866018762605
10063,49.01369317596284,8.441871419726938
10064,49.013696772573205,8.441876849499844
10065,49.013700146402385,8.441882225431536
10066,49.01370331998636,8.441887631571932
10067,49.01370633087158,8.441893038727292
10068,49.01370919000248,8.441898495581603
10069,49.0137119414196,8.441903997354622
10070,49.01371454988748,8.441909570159474
10071,49.01371694872419,8.441915230791377
10072,49.0137190527639,8.441921053558215
10073,49.01372090498191,8.44192692291119
10074,49.01372261816021,8.441932850345866
10075,49.01372419136614,8.441938867382733
10076,49.01372553179172,8.441945066521642
10077,49.01372663312074,8.441951294803903
10078,49.01372750968227,8.441957451991918
10079,49.01372829746139,8.441963468800092
10080,49.01372905665308,8.441969498148596
10081,49.01372967125094,8.441975536940214
10082,49.013729919442554,8.441981591384573
10083,49.01372992482479,8.441987751552487
10084,49.01372985103251,8.441994024588166
10085,49.013729760806505,8.442000432752861
10086,49.013729551514785,8.442006967648302
10087,49.0137292029562,8.442013594674929
10088,49.013728675577966,8.44202028492062
10089,49.0137279719822,8.44202700105213
10090,49.013727027201305,8.442033778372346
10091,49.013725886991665,8.442040597068404
10092,49.01372456023157,8.442047527497124
10093,49.013723130930224,8.44205455495254
10094,49.01372160751356,8.442061650233159
10095,49.013719809883575,8.442068695007917
10096,49.013717787362005,8.442075718667773
10097,49.013715548870955,8.442082761120554
10098,49.01371315947668,8.442089848079975
10099,49.013710572313634,8.442096993348787
10100,49.01370779146918,8.442104201211036
10101,49.013704840523985,8.442111453333068
10102,49.01370171187631,8.442118764648365
10103,49.013698428006144,8.442126159399022
10104,49.01369498581173,8.442133621289232
10105,49.01369145718903,8.442141235940355
10106,49.01368785379688,8.442149062981159
10107,49.01368415459971,8.442157064391695
10108,49.01368034764816,8.442165164183589
10109,49.0136764839742,8.442173379207933
10110,49.01367258155177,8.442181673559883
10111,49.01366867774084,8.44219006697092
10112,49.013664713475755,8.442198508341868
10113,49.01366068258683,8.442207003923695
10114,49.013656591481684,8.442215627107169
10115,49.01365247371191,8.442224290157764
10116,49.01364828729671,8.44223303576004
10117,49.013644069610905,8.4422418953554
10118,49.013639777588715,8.442250801092696
10119,49.013635414724256,8.442259800195602
10120,49.01363098323368,8.442268879944223
10121,49.01362653641214,8.442278008534132
10122,49.01362202831409,8.442287229560659
10123,49.01361743700972,8.44229650185704
10124,49.01361281650272,8.4423058850266
10125,49.013608198324604,8.442315340502686
10126,49.013603528424504,8.442324874864125
10127,49.0135987655439,8.442334447891382
10128,49.013593986469225,8.442344262801186
10129,49.01358910744486,8.442354095840663
10130,49.013584241365045,8.442363851083174
10131,49.01357941177734,8.442373561665143
10132,49.01357448435035,8.442383282420792
10133,49.013569468909374,8.442393097389155
10134,49.013564471036844,8.44240306265781
10135,49.01355948636046,8.442413076901735
10136,49.01355450262536,8.44242313098941
10137,49.013549510086996,8.442433149753777
10138,49.01354450433605,8.442443151351958
10139,49.01353945112991,8.442453193624036
10140,49.013534357253626,8.442463279965313
10141,49.01352919266026,8.44247339546583
10142,49.01352395379768,8.442483546132772
10143,49.01351868287575,8.442493681979633
10144,49.013513352891145,8.442503768820844
10145,49.013507927336825,8.442513769580819
10146,49.013502392252576,8.442523684072878
10147,49.01349687237036,8.44253359607107
10148,49.01349127219993,8.442543474173984
10149,49.013485502387866,8.442553327955721
10150,49.013479783075205,8.442563231118234
10151,49.013474159498664,8.4425732467608
10152,49.01346846048114,8.442583115106654
10153,49.01346270587516,8.442592986924787
10154,49.013456898826696,8.442602993477742
10155,49.0134510201703,8.442613012024694
10156,49.01344505327855,8.44262297332239
10157,49.01343912071715,8.442633005734896
10158,49.013433168139024,8.442643075358479
10159,49.013427186097964,8.442653186529581
10160,49.013421197126675,8.44266338572347
10161,49.013415202283426,8.442673670696184
10162,49.01340920885364,8.4426840072263
10163,49.0134032170323,8.442694395689132
10164,49.0133972132178,8.44270483777562
10165,49.013391255387454,8.44271536764931
10166,49.01338532492932,8.44272590253519
10167,49.01337944575133,8.44273640972615
10168,49.013373616768895,8.442746924759023
10169,49.013367816238784,8.442757490678904
10170,49.01336201808444,8.442768104394947
10171,49.01335630096723,8.442778781304003
10172,49.01335071522107,8.442789408039431
10173,49.013345132769,8.442799981229737
10174,49.01333953619056,8.442810606840334
10175,49.01333393017515,8.442821230550988
10176,49.01332831649708,8.442831834807214
10177,49.013322687800304,8.442842271661277
10178,49.01331711429157,8.442852775938661
10179,49.013311644495026,8.442863147828932
10180,49.013306262047884,8.442873582265827
10181,49.01330085432607,8.442883984470082
10182,49.013295489676985,8.442894323914748
10183,49.013290165555716,8.44290453120254
10184,49.013284865733105,8.442914639128025
10185,49.01327956774353,8.442924807376844
10186,49.0132742713479,8.442935027748941
10187,49.013269021147615,8.442945209036822
10188,49.01326379930108,8.442955309164551
10189,49.013258603582244,8.442965316052344
10190,49.01325340260287,8.442975257746909
10191,49.013248201703725,8.442985103145883
10192,49.01324304941409,8.442994987328166
10193,49.0132378942226,8.443004829375317
10194,49.01323279384847,8.443014666430141
10195,49.013227756245946,8.44302446266119
10196,49.013222816238795,8.443034069523991
10197,49.01321796795141,8.44304346093316
10198,49.013213299795076,8.443052591407097
10199,49.013208790844836,8.443061428527901
10200,49.013204418452226,8.443069850329076
10201,49.01320020790541,8.443077914001773
10202,49.01319615855276,8.443085635451949
10203,49.013192263974084,8.443092968460777
10204,49.01318846727243,8.4430998574895
10205,49.013184734934306,8.443106253879694
10206,49.01318112626645,8.443112207069227
10207,49.01317761404091,8.443117662313593
10208,49.01317422081379,8.443122639684539
10209,49.01317101433494,8.443127227012143
10210,49.0131681258867,8.443131576524072
10211,49.01316553866485,8.443135658122348
10212,49.013163069323745,8.443139376446787
10213,49.013160660532336,8.443142725049587
10214,49.01315841192384,8.443145805685615
10215,49.01315644797376,8.44314876580844
10216,49.013154780925795,8.44315168016816
10217,49.013153317876906,8.443154441853833
10218,49.01315191451903,8.443156939568935
10219,49.013150581859826,8.4431592388412
10220,49.01314935542878,8.443161392691735
10222,49.013147305275446,8.44316527178218
10224,49.013145650635664,8.443168608521836
10226,49.013144270676854,8.443171623868267
10228,49.013143029344704,8.443174429470854
10230,49.01314186887172,8.443176990401179
10233,49.01314040072058,8.44318046802283
10236,49.01313885587436,8.44318404951374
10238,49.01313785905959,8.443186574528376
10240,49.01313702581528,8.44318927460767
10242,49.01313608551177,8.443192119226373
10244,49.013134999433056,8.443195368953692
10246,49.013133886255,8.443199153767175
10248,49.01313283349738,8.443203522882964
10250,49.01313167174653,8.44320865597055
10251,49.01313109954868,8.4432116494805
10252,49.0131305159385,8.443214930657389
10253,49.01312988823769,8.443218477294385
10254,49.01312917987913,8.443222306882808
10255,49.013128395060725,8.443226438940183
10256,49.01312757457978,8.443230874787606
10257,49.01312668022818,8.44323559198737
10258,49.01312572069409,8.44324056904559
10259,49.01312470328083,8.443245796879
10260,49.01312365385328,8.443251221045175
10261,49.013122508781564,8.44325682006155
10262,49.01312122702118,8.443262517425518
10263,49.013119793905425,8.443268322993678
10264,49.01311820590416,8.443274229721624
10265,49.013116470964384,8.443280276071658
10266,49.01311459937515,8.44328644266877
10267,49.01311257259286,8.443292744086653
10268,49.013110353593525,8.443299169766355
10269,49.01310794206798,8.443305705850177
10270,49.013105356637595,8.443312336521778
10271,49.01310265984228,8.443319098265528
10272,49.013099839166806,8.443325972260146
10273,49.01309690872522,8.443332970005834
10274,49.01309390892642,8.443340097295952
10275,49.013090839333756,8.443347322897914
10276,49.013087725402514,8.443354552392302
10277,49.013084569065036,8.44336171073517
10278,49.01308143120991,8.443368853368447
10279,49.01307831357988,8.443375973191685
10280,49.013075241626765,8.443383103192827
10281,49.0130721724143,8.443390224928143
10282,49.01306912605012,8.443397335796146
10283,49.01306612583556,8.443404485205134
10284,49.01306313219622,8.443411661636455
10285,49.013060170925165,8.443418850018006
10286,49.013057237741634,8.443426012143961
10287,49.0130544258953,8.44343319726429
10288,49.013051727211675,8.443440400658275
10289,49.01304914820639,8.443447641932554
10290,49.013046641815414,8.443454939535647
10291,49.013044137413175,8.443462342874618
10292,49.013041747362664,8.44346972101862
10293,49.013039470594194,8.443476962619247
10294,49.01303722669032,8.44348414081417
10295,49.013034962033714,8.44349135639567
10296,49.01303274053133,8.443498781722987
10297,49.01303045739672,8.443506593385008
10298,49.01302816342226,8.443514770955293
10299,49.01302580363623,8.443523104532574
10300,49.01302344474747,8.443531617061753
10301,49.013021153925656,8.443540367893023
10302,49.0130189069822,8.443549316807939
10303,49.01301660854074,8.443558501921842
10304,49.013014209035966,8.443567910114458
10305,49.01301182807721,8.443577550256295
10306,49.01300947958482,8.44358753477754
10307,49.0130070278419,8.443597768586862
10308,49.01300451952724,8.443608238477513
10309,49.013001974743204,8.443619026247575
10310,49.01299942157767,8.443630000005378
10311,49.01299680564635,8.443641232301083
10312,49.012994114542245,8.443652709445526
10313,49.01299134680982,8.443664452290248
10314,49.01298862410319,8.443676435424463
10315,49.01298587177831,8.443688613632585
10316,49.012983009644095,8.443701032208462
10317,49.012980083731264,8.443713724204178
10318,49.012977085736196,8.443726563666617
10319,49.01297398872339,8.443739577193103
10320,49.01297087404672,8.44375276340503
10321,49.012967736802594,8.443765963608206
10322,49.01296461510093,8.443779204187727
10323,49.012961592996746,8.443792440304401
10324,49.0129585740691,8.443805665606263
10325,49.012955599763366,8.443818870997195
10326,49.01295265158902,8.443832038070562
10327,49.0129496511509,8.44384512164935
10328,49.01294666340376,8.443858206076044
10329,49.012943670971225,8.443871290040644
10330,49.012940583148776,8.44388431722153
10331,49.012937606413146,8.443897279503018
10332,49.01293460655476,8.443909996137304
10333,49.01293154111196,8.443922605765202
10334,49.01292849513794,8.443935300103115
10335,49.01292534918174,8.443948052056724
10336,49.01292219588612,8.443960676923481
10337,49.0129190559562,8.443973198438497
10338,49.01291590415974,8.443985639584028
10339,49.012912770671726,8.443998014386649
10340,49.01290964533198,8.444010350094402
10341,49.01290653906602,8.444022665571483
10342,49.01290350555065,8.444034953827396
10343,49.01290044645545,8.444047120218501
10344,49.0128973698988,8.444059150678605
10345,49.012894319253164,8.444071212747016
10346,49.012891224994895,8.44408347623693
10347,49.012888106325256,8.444095953859682
10348,49.012884940154365,8.444108439990899
10349,49.01288180892525,8.444120918342948
10350,49.01287870852943,8.444133663702553
10351,49.01287553151145,8.44414677439764
10352,49.01287227862828,8.444160002525829
10353,49.012869011589636,8.444173270157012
10354,49.012865743635935,8.444186668056558
10355,49.01286241817752,8.444200175120004
10356,49.01285909592424,8.444213823681746
10357,49.01285572489764,8.444227517996849
10358,49.01285235265241,8.444241377642529
10359,49.01284896426522,8.444255350941894
10360,49.0128455850791,8.444269442875662
10361,49.012842195912626,8.444283596884151
10362,49.012838805984394,8.444297760229915
10363,49.012835397340915,8.444311891866601
10364,49.01283207149531,8.444326035952455
10365,49.01282871535895,8.444340113608716
10366,49.012825381704786,8.44435415777855
10367,49.012822049096584,8.444368141197454
10368,49.012818757036136,8.444382036226363
10369,49.012815570050016,8.444396017357223
10370,49.01281231773358,8.444409761318145
10371,49.01280916025125,8.444423317861565
10372,49.01280602495196,8.444436856304721
10373,49.01280280626617,8.444450525808813
10374,49.01279962038574,8.444464189723083
10375,49.01279651311206,8.444477761453712
10376,49.012793406942464,8.444491304708768
10377,49.01279026361877,8.444504753784644
10378,49.01278716390915,8.444518124889557
10379,49.01278409085735,8.44453142393308
10380,49.012781004991545,8.444544546275539
10381,49.012777940300275,8.444557562836478
10382,49.012774835491925,8.444570558927952
10383,49.01277166938783,8.444583584299663
10384,49.012768549109644,8.444596600221633
10385,49.012765422484144,8.44460954669806
10386,49.012762317521755,8.444622351893685
10387,49.01275929128105,8.444635042237062
10388,49.01275621567144,8.444647650998746
10389,49.01275317518961,8.444660267685189
10390,49.012750098812546,8.444672807041753
10391,49.01274694934435,8.444685224442216
10392,49.01274392244797,8.444697610762123
10393,49.01274086464778,8.444710006316397
10394,49.01273777598806,8.444722377910516
10395,49.01273475505816,8.444734646401926
10396,49.012731824239054,8.444746876918947
10397,49.01272893316833,8.444759078160057
10398,49.01272600741287,8.444771236897708
10399,49.01272306535293,8.444783315061988
10400,49.01272014056026,8.444795260466853
10401,49.012717231750564,8.444807095438675
10402,49.012714400888385,8.44481892457099
10403,49.012711557241005,8.444830850830895
10404,49.012708735303455,8.444842737265258
10405,49.012705935428954,8.444854546310339
10406,49.012703136527705,8.444866272379326
10407,49.01270035524658,8.44487799888091
10408,49.01269758158387,8.4448897224132
10409,49.01269475411088,8.44490137415925
10410,49.01269197136874,8.44491299109008
10411,49.012689247044165,8.444924642221686
10412,49.01268650705676,8.444936220530357
10413,49.01268370253952,8.444947763751035
10414,49.0126809364247,8.444959299027717
10415,49.01267818109555,8.44497076780571
10416,49.012675355303095,8.444982083958418
10417,49.01267253911596,8.44499330857628
10418,49.012669746347584,8.445004566645366
10419,49.012666940914855,8.445015834954127
10420,49.01266412289483,8.445027124825325
10421,49.01266129498415,8.445038351599628
10422,49.0126584613258,8.44504954129503
10423,49.01265559643084,8.445060621069683
10424,49.01265273371306,8.44507156888116
10425,49.01264991656469,8.445082364070114
10426,49.01264712766878,8.445093006861823
10427,49.012644320032756,8.445103406724071
10428,49.01264155657558,8.445113556892167
10429,49.01263887840763,8.445123468600466
10430,49.01263626547479,8.445133142706373
10431,49.01263368727116,8.445142592494854
10432,49.01263113440986,8.445151752076399
10433,49.012628675276126,8.445160668984531
10434,49.012626287068755,8.445169292199983
10435,49.012623984713436,8.445177557277702
10436,49.012621753474534,8.445185477240132
10437,49.01261964410375,8.445193067087647
10438,49.0126176130253,8.44520034750633
10439,49.012615679561804,8.445207370943708
10440,49.01261380247678,8.445214114081496
10441,49.01261197700877,8.445220647759415
10442,49.01261022915265,8.445227037692261
10443,49.012608507171386,8.445233274560248
10444,49.01260686892304,8.445239407837676
10445,49.012605306763916,8.445245475098618
10446,49.012603839165195,8.445251531489374
10447,49.01260244005476,8.445257595795521
10448,49.012601115014185,8.445263672809633
10449,49.01259993218511,8.445269751392319
10450,49.01259893681467,8.445275831697119
10451,49.012598129087316,8.44528191866945
10452,49.01259758983783,8.445287977232756
10453,49.012597351285315,8.445294020628321
10454,49.01259724252874,8.445299959973289
10455,49.012597265516945,8.445305909167839
10456,49.01259737705386,8.445311917248313
10457,49.01259766777101,8.445317960903985
10458,49.01259817882857,8.445324086157923
10459,49.012598911241156,8.445330316000698
10460,49.01259994352422,8.44533665022348
10461,49.0126012267319,8.44534305002772
10462,49.012602656647715,8.445349510663789
10463,49.01260436951279,8.445356097000959
10464,49.01260635961863,8.445362842847537
10465,49.0126087847444,8.445369575583523
10466,49.012611630891236,8.445376100466389
10467,49.012614697543206,8.445382609245764
10468,49.012618053928136,8.445389000864223
10469,49.012621727908424,8.445395166364982
10470,49.0126257294121,8.445401134730677
10471,49.01263004106286,8.445406913634054
10472,49.01263465025294,8.445412515949961
10473,49.01263948922563,8.445418021997435
10474,49.01264453346489,8.445423399897647
10475,49.012649788527206,8.44542861040204
10476,49.01265523811517,8.44543370976388
10477,49.01266082080953,8.445438910799224
10478,49.01266660047449,8.44544410222488
10479,49.012672594871546,8.445449196544564
10480,49.01267871735651,8.445454219132726
10481,49.01268490376818,8.445459267920256
10482,49.01269121267597,8.445464176594259
10483,49.01269766968796,8.445468974991968
10484,49.01270423889056,8.44547370589262
10485,49.012710969751744,8.44547838533515
10486,49.01271783088354,8.445483033635556
10487,49.01272481653656,8.445487713237975
10488,49.01273184771079,8.445492392117254
10489,49.01273884158952,8.445497166730659
10490,49.01274584239377,8.445501931789043
10491,49.01275293058104,8.445506764082934
10492,49.01276008347274,8.445511796882046
10493,49.012767279900444,8.445516922480458
10494,49.01277445670684,8.44552207734912
10495,49.01278161705184,8.445527346096375
10496,49.012788771918444,8.445532820008692
10497,49.0127959638078,8.445538244784402
10498,49.01280313944584,8.445543708537489
10499,49.012810302748676,8.445549203616894
10500,49.01281751211355,8.445554699543921
10501,49.01282479313411,8.44556027314642
10502,49.012832135657256,8.445565859718641
10503,49.0128394591658,8.4455714005993
10504,49.01284678726513,8.445576971210748
10505,49.012854135961504,8.445582570176823
10506,49.012861566472765,8.445588202849718
10507,49.01286901831407,8.445593807475381
10508,49.01287646275358,8.445599450268526
10509,49.01288390908395,8.445605166143178
10510,49.01289139621443,8.445610871148338
10511,49.01289886763653,8.445616587823595
10512,49.01290631486519,8.445622282671454
10513,49.01291377329596,8.445628044992837
10514,49.012921281663765,8.445633861770258
10515,49.01292880927316,8.44563965743988
10516,49.01293628740793,8.44564545212187
10517,49.012943711616124,8.445651265896341
10518,49.01295109323607,8.445657050911775
10519,49.01295845551631,8.445662785875852
10520,49.01296581135059,8.445668538469906
10521,49.012973110728524,8.445674343814273
10522,49.01298037227943,8.445680039681614
10523,49.01298759843692,8.44568569851295
10524,49.01299479604926,8.445691434634073
10525,49.013001994360465,8.445697219975802
10526,49.01300914509003,8.44570299943948
10527,49.0130162332076,8.445708822375218
10528,49.013023263010474,8.445714602293473
10529,49.0130302703098,8.445720394400784
10530,49.013037234988545,8.445726257297391
10531,49.01304421632843,8.44573210017719
10532,49.01305117995477,8.445737907671875
10533,49.01305810044155,8.445743653802154
10534,49.01306498625264,8.44574931533453
10535,49.01307185437272,8.44575484106779
10536,49.01307872026329,8.445760317837909
10537,49.0130855878227,8.445765760155892
10538,49.01309245364141,8.445771160376971
10539,49.01309936809279,8.445776549486274
10540,49.01310633323923,8.44578189272162
10541,49.013113297184155,8.445787236212468
10542,49.013120204555214,8.445792208800176
10543,49.01312698436208,8.445797003386495
10544,49.01313370603207,8.445801690179
10545,49.01314060290946,8.445806325005725
10546,49.013147770414115,8.445810961117754
10547,49.01315503172999,8.445815424960132
10548,49.01316221507067,8.445819818839535
10549,49.013169319108734,8.445824209209672
10550,49.01317632171577,8.445828532756682
10551,49.01318338901499,8.445832658343575
10552,49.013190528630375,8.445836709838138
10553,49.013197864730834,8.44584075030097
10554,49.01320532357359,8.445844762905438
10555,49.01321275655603,8.445848613604873
10556,49.01322016155983,8.445852307766817
10557,49.013227607279504,8.445855791139158
10558,49.013235094630964,8.445859170054984
10559,49.01324262973547,8.445862485255741
10560,49.01325025703035,8.445865771729885
10561,49.01325795315125,8.44586903225206
10562,49.013265679520714,8.445872331917904
10563,49.01327339464536,8.445875611482798
10564,49.013281111922375,8.44587885234834
10565,49.013288866978776,8.44588198860931
10566,49.0132966660303,8.445885042738022
10567,49.013304513405735,8.44588811943967
10568,49.01331242301308,8.445891103011652
10569,49.013320419338605,8.44589394146834
10570,49.01332841891069,8.445896825773707
10571,49.01333641535896,8.445899653507944
10572,49.013344475469566,8.445902439586696
10573,49.01335259418456,8.445905291684955
10574,49.01336077214017,8.445908146366952
10575,49.013368974485076,8.445910937940765
10576,49.013377183140435,8.44591381538225
10577,49.01338542450118,8.445916631816289
10578,49.01339370986394,8.44591937760276
10579,49.01340200020704,8.445922166440408
10580,49.01341032847891,8.445925028677616
10581,49.013418691118204,8.44592795861689
10582,49.013427123002955,8.445931006156085
10583,49.01343560452413,8.445934079672957
10584,49.013444124007215,8.445937220376056
10585,49.013452691979865,8.445940358745965
10586,49.01346126550538,8.445943495523034
10587,49.013469843597605,8.445946785888376
10588,49.01347848833513,8.445950102192723
10589,49.01348721897829,8.44595342202686
10590,49.013495986218565,8.445956802398271
10591,49.01350488095998,8.445960235564929
10592,49.01351390163749,8.445963677579616
10593,49.01352294406055,8.445967167329764
10594,49.01353199159736,8.4459706710381
10595,49.01354107126736,8.445974227963838
10596,49.01355020558428,8.445977810094938
10597,49.013559362492735,8.445981455770204
10598,49.01356856744184,8.445985179745165
10599,49.01357783324668,8.445988892443541
10600,49.0135871542847,8.44599268107083
10601,49.01359650373559,8.44599650464724
10602,49.0136059342783,8.446000433353017
10603,49.013615370331266,8.446004464854484
10604,49.01362480983999,8.446008489952584
10605,49.01363421296991,8.446012554101019
10606,49.0136435900257,8.446016579151689
10607,49.013653024300474,8.446020536962777
10608,49.01366241359275,8.446024608136577
10609,49.01367170394541,8.446028710269516
10610,49.01368089874605,8.446032806182023
10611,49.0136901002482,8.446037041758949
10612,49.01369927275529,8.446041395011305
10613,49.01370844109684,8.446045709090194
10614,49.013717573798345,8.446050044772207
10615,49.01372668451405,8.446054360867368
10616,49.01373572304312,8.446058732051718
10617,49.01374473484194,8.446063082783937
10618,49.01375371925177,8.446067450605419
10619,49.013762662217765,8.446071774874442
10620,49.01377153233079,8.446076125837298
10621,49.01378034832528,8.446080424322842
10622,49.01378910454114,8.446084716814926
10623,49.01379785741218,8.446089035263237
10624,49.013806585523874,8.44609328792323
10625,49.01381526189285,8.446097587320496
10626,49.013823874021675,8.446101846113548
10627,49.01383239206862,8.44610615056187
10628,49.013840836682206,8.446110480835484
10629,49.01384925797742,8.44611483976591
10630,49.01385764618227,8.44611924321975
10631,49.01386595903265,8.44612367840341
10632,49.01387420197447,8.446127992754944
10633,49.01388237480553,8.446132229271631
