num,lat,lon
11544,48.982244066438376,8.39121909244808
11545,48.982241673017626,8.39120629792704
11546,48.982239295646785,8.391193468104321
11547,48.9822369780701,8.391180646917544
11548,48.98223470828758,8.39116793915918
11549,48.9822325298264,8.391155322407043
11550,48.98223039481444,8.391142692054492
11551,48.98222825364991,8.391129976057934
11552,48.982226108228836,8.391117171167886
11553,48.982223947900145,8.391104321056371
11554,48.98222183362838,8.391091480783453
11555,48.98221977374168,8.391078690449243
11556,48.982217739192045,8.391066009484769
11557,48.9822157445213,8.391053366033482
11558,48.98221377654991,8.391040693519974
11559,48.982211869508866,8.391027995301952
11560,48.98220999459633,8.391015277130869
11561,48.98220807545388,8.391002613102035
11562,48.98220621201952,8.390990017719181
11563,48.982204422192446,8.390977504637268
11564,48.98220258436498,8.39096513824203
11565,48.98220081744551,8.390952787332443
11566,48.98219915179304,8.39094040886277
11567,48.982197512184406,8.390927965508896
11568,48.982195891412516,8.39091555106126
11569,48.982194313742156,8.39090321247709
11570,48.98219283738781,8.390890949585929
11571,48.982191439358665,8.390878707808891
11572,48.98219011127806,8.390866475003152
11573,48.98218883526244,8.390854230279265
11574,48.982187644035534,8.39084200799165
11575,48.98218653098246,8.390829772660895
11576,48.98218540450544,8.39081759445139
11577,48.98218431037755,8.390805512561398
11578,48.98218327061557,8.390793578818855
11579,48.982182274168736,8.390781767058472
11580,48.982181309302895,8.390770062029576
11581,48.98218036948145,8.390758480757508
11582,48.98217952303043,8.390747116502748
11583,48.98217874261096,8.390735992170944
11584,48.98217799513856,8.390725102782207
11585,48.982177241418086,8.390714385176265
11586,48.982176532913954,8.390703736366223
11587,48.98217589235742,8.390693257017677
11588,48.9821752937969,8.390682958926305
11589,48.98217472133983,8.39067297161874
11590,48.98217421872242,8.390663296429166
11591,48.98217373533378,8.390653919923636
11592,48.98217325751715,8.390644814915374
11593,48.98217280111979,8.390635976802637
11594,48.98217241264269,8.390627459377162
11595,48.98217208923262,8.390619215857775
11596,48.9821718216895,8.390611285555757
11597,48.98217157521473,8.390603724953827
11598,48.98217135634819,8.390596489831252
11599,48.98217120601543,8.390589608919084
11600,48.98217123107653,8.39058300540711
11601,48.98217129335323,8.390576750481278
11602,48.98217146247923,8.390570762658239
11603,48.98217168244667,8.390565019024862
11604,48.98217201328418,8.390559406655678
11605,48.98217251829255,8.390553793026886
11606,48.98217312692006,8.390548178886297
11607,48.982173849675384,8.390542644036918
11608,48.982174691239265,8.390537176819292
11609,48.982175658021475,8.39053184737949
11610,48.9821767631253,8.390526628115625
11611,48.982177975721804,8.390521578259502
11612,48.98217934590145,8.390516705596026
11613,48.98218083722349,8.390511993542814
11614,48.98218243276422,8.390507375533018
11615,48.98218413994104,8.390502772358115
11616,48.98218599346772,8.390498173218974
11617,48.982188073731855,8.390493642109348
11618,48.982190403877865,8.390489280423752
11619,48.98219293068177,8.39048502651858
11620,48.98219555183358,8.390480743716205
11621,48.98219823858943,8.390476343020294
11622,48.982201078043516,8.390471906262821
11623,48.982204158207956,8.390467528785404
11624,48.98220752448304,8.390463352170606
11625,48.982211140158284,8.390459337598802
11626,48.98221493677285,8.390455411990477
11627,48.98221891587517,8.390451446535536
11628,48.98222314454292,8.390447543557093
11629,48.98222761208791,8.390443777912987
11630,48.982232325245384,8.390440148815262
11631,48.98223726221856,8.390436638943099
11632,48.982242417145414,8.39043324141127
11633,48.98224778727912,8.390430005925205
11634,48.98225336986737,8.390426876040426
11635,48.98225913612991,8.39042388088047
11636,48.98226508342038,8.39042103213404
11637,48.982271190834304,8.390418406405125
11638,48.98227741612927,8.390415995725089
11639,48.98228374988014,8.390413705461508
11640,48.982290175717026,8.390411684243519
11641,48.98229669828595,8.390409849583245
11642,48.98230327932907,8.390408122647179
11643,48.9823099279369,8.390406442011116
11644,48.98231667097328,8.390404788004972
11645,48.98232347781097,8.390403165594345
11646,48.98233031768101,8.390401563284371
11647,48.98233716480424,8.390400028678895
11648,48.98234403017289,8.390398588632783
11649,48.98235087093395,8.39039712481755
11650,48.98235769160117,8.39039577838713
11651,48.98236448559504,8.390394366207074
11652,48.98237126212673,8.390393053195899
11653,48.9823779574082,8.39039179890572
11654,48.98238452756778,8.39039059055397
11655,48.98239093889978,8.390389467988806
11656,48.982397170480624,8.390388387354037
11657,48.98240321617326,8.390387353194285
11658,48.98240909128051,8.390386394595717
11659,48.98241476191143,8.390385457608513
11660,48.98242026069346,8.390384537196063
11661,48.98242556225467,8.390383553221623
11662,48.98243071311822,8.390382652431976
11663,48.98243567873677,8.390381686367254
11664,48.98244051879141,8.39038066373242
11665,48.982445286918654,8.39037951621932
11666,48.98245002391729,8.39037826394102
11667,48.98245469027455,8.390376797591632
11668,48.98245930719521,8.39037507008909
11669,48.98246384400082,8.390373072320374
11670,48.982468258078825,8.390370743422727
11671,48.982472517079835,8.390368059751715
11672,48.982476632136084,8.390365001243435
11673,48.982480599258174,8.39036166863903
11674,48.98248441095332,8.390358025659104
11675,48.98248807576722,8.390354102935373
11676,48.982491617932496,8.39034985222008
11677,48.98249502958173,8.390345308912494
11678,48.98249833942395,8.390340494687356
11679,48.98250154943186,8.390335443077934
11680,48.982504682138405,8.390330155557553
11681,48.982507690249214,8.390324624343263
11682,48.982510542285496,8.390318876815753
11683,48.982513251058506,8.390312941817852
11684,48.98251580639035,8.390306817797596
11685,48.982518151113716,8.39030040620225
11686,48.982520220432995,8.39029359803578
11687,48.9825221070819,8.390286427570427
11688,48.98252381388136,8.390278886958155
11689,48.98252537102103,8.39027101117057
11690,48.98252662745898,8.390262835316245
11691,48.98252764120634,8.390254506711912
11692,48.98252843867333,8.390246041174782
11693,48.98252912858513,8.390237342469439
11694,48.982529663004364,8.390228456244298
11695,48.98253014353676,8.390219304562702
11696,48.982530507157136,8.390209876761505
11697,48.98253068988802,8.390200250357129
11698,48.98253075633062,8.390190349959154
11699,48.98253067935023,8.390180372755278
11700,48.98253053064986,8.390170162555355
11701,48.982530227763554,8.390159813715297
11702,48.982529837974155,8.390149362216059
11703,48.98252940207408,8.390138790953628
11704,48.98252897627707,8.390128176340921
11705,48.98252854633543,8.390117541355085
11706,48.98252810046805,8.390106917569295
11707,48.98252767327007,8.39009630115835
11708,48.9825273133058,8.390085687419035
11709,48.98252698125908,8.390075080505966
11710,48.98252680335717,8.39006448129335
11711,48.98252678665073,8.390053961805634
11712,48.98252697259517,8.390043517136206
11713,48.982527409340136,8.39003317291093
11714,48.98252810097658,8.390022997473531
11715,48.982529056824355,8.390012997255868
11716,48.98253030007852,8.39000311826573
11717,48.98253186758867,8.389993362641528
11718,48.982533775493906,8.389983744947198
11719,48.98253605253707,8.389974467355104
11720,48.98253859980701,8.389965497380864
11721,48.98254139704261,8.389956885408319
11722,48.982544444839746,8.389948569125874
11723,48.98254783166653,8.389940508685523
11724,48.98255142840794,8.389932645957833
11725,48.982555242119275,8.389925006170548
11726,48.98255922214225,8.389917693249155
11727,48.982563330278865,8.38991070392696
11728,48.98256756994466,8.389903960373669
11729,48.98257195013178,8.389897493949688
11730,48.9825764782288,8.389891336488597
11731,48.98258115510645,8.389885465027977
11732,48.98258598456467,8.389879870570933
11733,48.982590915331116,8.38987440951802
11734,48.98259596332074,8.389869053268907
11735,48.982601089027604,8.38986370554455
11736,48.98260628054411,8.389858421361538
11737,48.98261151233021,8.38985321174958
11738,48.98261681143384,8.389848052675692
11739,48.98262218163147,8.389842914960271
11740,48.98262763078693,8.389837816759862
11741,48.982633170779664,8.389832794146292
11742,48.98263880519595,8.389827902086079
11743,48.98264449923862,8.38982303836233
11744,48.98265028505416,8.389818254134644
11745,48.98265617894429,8.38981351989224
11746,48.98266216619123,8.389808875626152
11747,48.982668267952164,8.389804311751709
11748,48.982674494978625,8.389799815854287
11749,48.98268079450853,8.38979545693724
11750,48.98268718973273,8.389791210586074
11751,48.98269367572807,8.389787138695594
11752,48.982700275795054,8.389783190525984
11753,48.98270697321902,8.389779386073757
11754,48.98271378059206,8.38977566405942
11755,48.98272066702878,8.38977204756135
11756,48.98272761664587,8.389768427805627
11757,48.982734642830636,8.389764808786211
11758,48.982741733379505,8.389761162420978
11759,48.98274886093349,8.389757513704636
11760,48.982756013374605,8.389753830890593
11761,48.982763193083755,8.389750100408348
11762,48.98277041051538,8.389746400235753
11763,48.98277765814401,8.389742688386749
11764,48.982784987971144,8.389738942533729
11765,48.98279237944684,8.389735194965782
11766,48.98279982281884,8.389731484706205
11767,48.982807296315215,8.38972775807857
11768,48.98281479704012,8.389724007164041
11769,48.982822317026766,8.389720238407113
11770,48.9828298869868,8.38971648198235
11771,48.982837505955416,8.389712745714741
11772,48.98284517309068,8.38970894302966
11773,48.98285292501149,8.389705158177465
11774,48.98286071538691,8.389701363372854
11775,48.9828685280163,8.389697577753548
11776,48.982876377583246,8.389693806246743
11777,48.98288422389442,8.389690005974984
11778,48.98289215178136,8.389686207714124
11779,48.98290012778036,8.389682448688056
11780,48.982908133798304,8.389678604903203
11781,48.98291612880095,8.38967486020165
11782,48.98292404748926,8.389671196944764
11783,48.98293194685934,8.389667293335702
11784,48.982939889937725,8.38966348684694
11785,48.98294787236539,8.389659712767376
11786,48.98295585727003,8.389655844887638
11787,48.98296387017996,8.389651989147907
11788,48.98297189978619,8.389648197561744
11789,48.98297990322504,8.389644415277068
11790,48.98298789321111,8.389640634378436
11791,48.98299589803523,8.389636810582932
11792,48.98300390295571,8.38963301322404
11793,48.98301193694945,8.389629228916352
11794,48.98301998746229,8.389625436069643
11795,48.983028064125655,8.389621613849178
11796,48.98303614659205,8.389617804429895
11797,48.983044284336735,8.389613897167113
11798,48.98305241441158,8.389609928478718
11799,48.98306057179722,8.389605972946633
11800,48.98306875581526,8.389601957388312
11801,48.9830769793908,8.389597933919628
11802,48.98308526040419,8.389593926971978
11803,48.98309357857195,8.38958986628096
11804,48.98310193587916,8.38958576276165
11805,48.98311030724086,8.389581644043995
11806,48.98311872678119,8.38957750104948
11807,48.98312715178518,8.389573367706715
11808,48.98313562408845,8.389569196753362
11809,48.983144142281425,8.38956504114067
11810,48.98315270640331,8.389560877684483
11811,48.98316128895244,8.389556655705494
11812,48.98316990576345,8.389552429987738
11813,48.98317852542021,8.389548183178855
11814,48.98318713665926,8.389543929557044
11815,48.983195763261925,8.38953961094072
11816,48.983204448376256,8.389535325831325
11817,48.98321314473202,8.389531034223582
11818,48.9832218750945,8.389526797653055
11819,48.98323062651574,8.389522568604816
11820,48.9832394428493,8.38951833368772
11821,48.983248299095415,8.389514139699644
11822,48.98325711251399,8.389509988339821
11823,48.983265756714,8.389505895576713
11824,48.983274280685755,8.389501871307974
11825,48.983282651446665,8.38949798054904
11826,48.98329088529005,8.389494279609751
11827,48.983298950562705,8.389490749480586
11828,48.98330684117552,8.38948730055988
11829,48.98331460109133,8.389483978971406
11830,48.983322217069585,8.389480757950846
11831,48.98332965597316,8.389477702692046
11832,48.98333691177128,8.389474821578858
11833,48.98334398058289,8.38947218477472
11834,48.9833508390103,8.389469999715233
11835,48.98335752366601,8.38946820675818
11836,48.983364079423005,8.389466807355374
11837,48.98337051556753,8.389465814754658
11838,48.98337679207411,8.389465242869367
11839,48.98338284052228,8.389465083275686
11840,48.983388599633834,8.389465248394744
11841,48.98339404665827,8.389465638404582
11842,48.983399179477466,8.3894662327324
11843,48.98340400651231,8.38946699887647
11844,48.983408547301956,8.38946794413252
11845,48.983412801456254,8.389469070083665
11846,48.9834168165292,8.38947025765659
11847,48.98342061684766,8.389471505180335
11848,48.98342425296614,8.389472815865664
11849,48.98342768835157,8.38947426793832
11850,48.98343099863263,8.389475924712652
11851,48.98343424784536,8.38947780079839
11852,48.983437436805175,8.389479875033754
11853,48.98344057420019,8.389482042034144
11854,48.98344368147748,8.389484298572677
11855,48.98344668854657,8.389486756854737
11856,48.983449577142466,8.389489468929145
11857,48.983452417216505,8.389492308055145
11858,48.98345518035124,8.389495319089631
11859,48.98345786211846,8.389498429805494
11860,48.98346046425645,8.389501643518255
11861,48.98346303133585,8.38950499765176
11862,48.983465556832854,8.389508640574075
11863,48.98346805734833,8.389512539149123
11864,48.98347055775422,8.389516624524099
11865,48.983473059484766,8.389520870369218
11866,48.983475527192695,8.389525282923158
11867,48.983477963639054,8.389529799819831
11868,48.98348026477301,8.389534575891869
11869,48.98348247433183,8.389539599117287
11870,48.98348464175857,8.389544826830049
11871,48.98348679898897,8.389550170739776
11872,48.98348889565855,8.389555711129033
11873,48.98349098603273,8.389561383320972
11874,48.98349292655547,8.389567302780039
11875,48.983494815970445,8.38957332614624
11876,48.983496617722736,8.389579538055278
11877,48.9834983974359,8.389585912148771
11878,48.9835001169591,8.389592435099129
11879,48.98350175684376,8.389599104830042
11880,48.98350330776107,8.389605962936264
11881,48.983504788814905,8.389612978611083
11882,48.983506205275724,8.389620170125252
11883,48.983507596055645,8.389627519947565
11884,48.98350897344218,8.389635011913402
11885,48.98351034938367,8.38964262990958
11886,48.98351172855363,8.389650349270585
11887,48.98351313474423,8.389658133341094
11888,48.98351455973303,8.38966598361219
11889,48.983515991626355,8.389673912834168
11890,48.98351745352727,8.389681886733051
11891,48.983518939995406,8.389689948577196
11892,48.98352045625788,8.389698095769125
11893,48.98352196502605,8.389706334797653
11894,48.983523520053865,8.389714652708086
11895,48.98352509147848,8.389723046252808
11896,48.9835266759366,8.389731506247859
11897,48.983528280695644,8.389740011608827
11898,48.983529869955994,8.38974856491993
11899,48.98353148883695,8.389757164312433
11900,48.98353312361657,8.389765797311691
11901,48.983534746328566,8.389774448833066
11902,48.98353637473981,8.389783094623406
11903,48.983537980415775,8.389791714470983
11904,48.983539577973815,8.389800314959198
11905,48.98354116414905,8.38980891592077
11906,48.98354276766844,8.389817512021917
11907,48.98354437281816,8.389826052496261
11908,48.983545947012146,8.389834543621332
11909,48.9835474905193,8.38984296367926
11910,48.98354901880758,8.38985125975463
11911,48.98355053769775,8.389859417544411
11912,48.98355203476492,8.389867426064706
11913,48.98355349791882,8.389875273910581
11914,48.98355498679718,8.389882950514805
11915,48.983556503244586,8.389890445394812
11916,48.98355807219727,8.389897814234855
11917,48.98355972063019,8.389905049738138
11918,48.983561465075304,8.389912201315296
11919,48.98356333427355,8.389919237115116
11920,48.983565329430434,8.389926117169109
11921,48.98356748626128,8.389932752490385
11922,48.983569873088975,8.389939141379518
11923,48.98357247596719,8.389945312784452
11924,48.983575250724215,8.389951236909393
11925,48.98357816177968,8.389956913044356
11926,48.98358124284191,8.389962423996938
11927,48.98358449510085,8.389967701443622
11928,48.98358787331578,8.389972725012802
11929,48.98359145594298,8.389977378860781
11930,48.98359513292184,8.389981705474195
11931,48.98359884475373,8.389985988164359
11932,48.9836026424296,8.389990261510622
11933,48.98360665538863,8.389994378489174
11934,48.983610939302054,8.389998077441728
11935,48.98361536852161,8.390001577823316
11936,48.983619724477116,8.390005120645196
11937,48.983624110975825,8.390008620855903
11938,48.9836286501153,8.390011807616068
11939,48.98363342003575,8.390014669215617
11940,48.983638350548055,8.390017541050982
11941,48.98364337202234,8.390020433719203
11942,48.983648486904094,8.39002328481923
11943,48.983653622212344,8.39002604409389
11944,48.9836588418476,8.39002857232635
11945,48.98366421499256,8.390030893354
11946,48.983669738524426,8.39003305466677
11947,48.983675370988784,8.390035148462664
11948,48.983681092844876,8.390037068652768
11949,48.98368684240945,8.390039048708267
11950,48.98369263293898,8.39004106626629
11951,48.98369846906716,8.39004304599113
11952,48.9837043705151,8.390044828958267
11953,48.98371027822054,8.390046642417072
11954,48.983716132568794,8.39004856523942
11955,48.983721953595925,8.390050521302193
11956,48.98372777013206,8.39005229251746
11957,48.98373363666118,8.390053998221793
11958,48.9837395704748,8.390055771570507
11959,48.983745521389814,8.39005766986144
11960,48.983751537120554,8.390059645328632
11961,48.98375758243325,8.39006167831304
11962,48.98376366863585,8.390063740508655
11963,48.983769808720474,8.390065779054655
11964,48.98377602328385,8.390067891735578
11965,48.98378226494496,8.390070064326608
11966,48.9837884894865,8.390072286403043
11967,48.98379477873342,8.39007448568966
11968,48.983801154951486,8.390076778189757
11969,48.98380765637412,8.390079164944751
11970,48.98381429713429,8.390081475913627
11971,48.983821014277716,8.390083809296888
11972,48.98382775163005,8.390086168690283
11973,48.983834518967676,8.390088568977957
11974,48.98384134387941,8.390090954711544
11975,48.983848258842556,8.390093281302166
11976,48.983855265279516,8.39009549666591
11977,48.98386236061725,8.390097732848028
11978,48.98386954931771,8.390100108120246
11979,48.98387689927727,8.390102261811785
11980,48.983884374312915,8.390104135054852
11981,48.98389184122694,8.39010609679731
11982,48.983899282089226,8.39010799511758
11983,48.98390677665429,8.39010977165061
11984,48.983914344656725,8.39011146760079
11985,48.98392199285242,8.390113157751902
11986,48.983929617775416,8.390115013662298
11987,48.98393723735233,8.390116874206539
11988,48.98394485164596,8.39011857076388
11989,48.98395242293312,8.390120275869048
11990,48.983959989836315,8.390122250886172
11991,48.9839675907823,8.390124280046908
11992,48.98397516777174,8.390126436844646
11993,48.98398254828257,8.39012883900723
11994,48.98398972726271,8.390131245951896
11995,48.98399688012974,8.390133686410854
11996,48.98400414700179,8.390136133363164
11997,48.984011481728,8.390138636671644
11998,48.984018675888194,8.390141240016225
11999,48.98402576270965,8.39014372354193
12000,48.98403281926447,8.390146255966183
12001,48.98403987091335,8.390148895891327
12002,48.98404692250233,8.390151574934258
12003,48.98405392953922,8.390154128372334
12004,48.98406091315924,8.39015666512312
12005,48.98406792354823,8.390159068187755
12006,48.98407493969779,8.390161326935065
12007,48.98408190067277,8.39016362092295
12008,48.98408878422826,8.390165755874081
12009,48.98409568593803,8.39016783254721
12010,48.98410266322801,8.390169940972985
12011,48.98410978219289,8.390171964406786
12012,48.9841169628772,8.390173987535501
12013,48.98412408232309,8.390175985944845
12014,48.98413119923265,8.390177820197916
12015,48.98413835680596,8.390179598133466
12016,48.98414555702139,8.390181323758553
12017,48.98415284660074,8.390182925722154
12018,48.9841601855234,8.39018449055806
12019,48.98416748493698,8.390186141391858
12020,48.9841747356726,8.390187762214094
12021,48.98418200072812,8.390189308334511
12022,48.984189364649225,8.390190781713022
12023,48.984196824139126,8.390192433970292
12024,48.984204298952434,8.390194206602704
12025,48.98421170414602,8.390196023967036
12026,48.98421908543888,8.390197775324166
12027,48.98422647539585,8.390199796331787
12028,48.984233916663314,8.390202399180549
12029,48.98424144901469,8.390205278268184
12030,48.98424899079073,8.390208356552092
12031,48.984256417752974,8.390211690224598
12032,48.98426377715601,8.390215305770953
12033,48.984271154530305,8.390219126271282
12034,48.984278685317506,8.390223097006027
12035,48.98428638487552,8.390227054825488
12036,48.98429401647445,8.39023116318585
12037,48.98430157767696,8.390235294210282
12038,48.98430901582178,8.390239500796577
12039,48.9843164213407,8.390243787868188
12040,48.984323859327915,8.3902480963493
12041,48.98433123145859,8.390252589428423
12042,48.98433848919278,8.390257082263812
12043,48.98434564063441,8.390261485569043
12044,48.984352714528114,8.390266054824446
12045,48.984359841132914,8.39027086936103
12046,48.98436705664535,8.390275682809108
12047,48.98437423609125,8.390280460520554
12048,48.98438128077201,8.390285268940872
12049,48.98438821753959,8.390290027187703
12050,48.984395093430024,8.390294785424572
12051,48.984401891060465,8.390299546985942
12052,48.98440867677986,8.390304343103153
12053,48.98441536138306,8.390309147265752
12054,48.98442192475371,8.390313844290729
12055,48.98442839254244,8.39031832231697
12056,48.984434760007545,8.390322702584324
12057,48.984441018473056,8.390327135118245
12058,48.98444720101638,8.390331649264676
12059,48.98445335121533,8.390335920309617
12060,48.98445943262765,8.390340147024316
12061,48.98446540419097,8.390344511776215
12062,48.98447140619268,8.390348891714996
12063,48.98447747943376,8.390353094057417
12064,48.984483543490434,8.39035720317984
12065,48.98448952695699,8.39036146647023
12066,48.98449540638471,8.390365654086843
12067,48.98450127670011,8.390369774522247
12068,48.984507102441384,8.390373821229884
12069,48.984512794108866,8.390377844562352
12070,48.98451841892947,8.39038193313087
12071,48.98452410687934,8.390385854645086
12072,48.98452986132731,8.390389810607793
12073,48.984535584588166,8.390393915471666
12074,48.98454121653106,8.390398069894601
12075,48.98454682973875,8.390402131500428
12076,48.98455241239672,8.390406213503459
12077,48.984557943072716,8.39041030236853
12078,48.984563357252,8.390414409198865
12079,48.984568680138416,8.390418478533157
12080,48.984573917762305,8.390422531271994
12081,48.98457919764521,8.390426454885487
12082,48.984584449053116,8.390430426496929
12083,48.98458970458422,8.39043447056608
12084,48.98459484475403,8.390438642369153
12085,48.98459999238049,8.390442729004643
12086,48.98460516279442,8.39044667731894
12087,48.98461026367599,8.390450541063155
12088,48.984615243628134,8.39045444048393
12089,48.984620095103345,8.390458519967547
12090,48.98462496444303,8.390462435952662
12091,48.98462988330941,8.39046611464651
12092,48.98463464059761,8.390469766292064
12093,48.98463923708453,8.390473623496403
12094,48.98464367015312,8.390477665342807
12095,48.98464802531624,8.390481626444743
12096,48.9846523879817,8.390485566083177
12097,48.984656679734684,8.390489755017917
12098,48.98466075503092,8.390494206690391
12099,48.98466456358546,8.390499051308007
12100,48.98466832265281,8.390503987428774
12101,48.984672103567775,8.390508890416438
12102,48.98467582405535,8.390513861262146
12103,48.98467931899651,8.390519111834472
12104,48.98468252948497,8.39052469428782
12105,48.984685602240376,8.390530342334964
12106,48.98468855741823,8.390536027239767
12107,48.98469146385587,8.390541818894437
12108,48.98469423882843,8.390547918993718
12109,48.984696925094276,8.390554324728825
12110,48.98469945693603,8.390561082897054
12111,48.98470193605841,8.39056795527379
12112,48.984704226343695,8.390575054513828
12113,48.98470626444863,8.390582423652532
12114,48.98470819394663,8.390589889719767
12115,48.98471007927044,8.390597512872548
12116,48.98471216872722,8.390605208417819
12117,48.984714174674096,8.390613141845423
12118,48.98471595870605,8.390621359887797
12119,48.98471776105769,8.390629593029146
12120,48.98471966001936,8.390637795583343
12121,48.98472163559795,8.390645861654576
12122,48.98472353265302,8.39065386056617
12123,48.98472548317497,8.390661843411536
12124,48.984727548226225,8.390669824701162
12125,48.98472973920152,8.390677875529997
12126,48.98473203486416,8.390686047939019
12127,48.98473439362725,8.390694331368369
12128,48.9847368754861,8.390702568316405
12129,48.98473962394335,8.390710567877726
12130,48.984742670671686,8.390718251234437
12131,48.98474596986391,8.390725672195154
12132,48.984749460373514,8.390732956951696
12133,48.984753103236066,8.390740132207302
12134,48.98475699127789,8.390747174979687
12135,48.98476111766778,8.390753969202882
12136,48.98476543325505,8.3907606020448
12137,48.9847698208815,8.390767124301078
12138,48.984774279770065,8.390773484386406
12139,48.98477892194272,8.390779659509056
12140,48.98478373191702,8.390785627963542
12141,48.9847886340031,8.39079152508983
12142,48.98479360125104,8.390797362184074
12143,48.98479872748613,8.390803029562043
12144,48.984804103270726,8.390808406207048
12145,48.98480956952329,8.3908135856302
12146,48.984815129231826,8.39081842461752
12147,48.98482074370702,8.390823265684038
12148,48.9848264547293,8.390828202646565
12149,48.98483234854803,8.390833196745271
12150,48.98483838999511,8.390837969977225
12151,48.984844422962425,8.390842579151972
12152,48.98485035675669,8.390847104906953
12153,48.98485621634975,8.390851765846428
12154,48.98486212073767,8.39085652523688
12155,48.984868146981846,8.390861273791781
12156,48.984874242200554,8.390866019015897
12157,48.98488034209804,8.390870688276273
12158,48.984886325498465,8.390875290800384
12159,48.98489202583258,8.390879973007646
12160,48.984897696311414,8.390884618299218
12161,48.98490349018513,8.390889091493957
12162,48.984909466070626,8.390893540892602
12163,48.98491541802221,8.390898279599238
12164,48.984921300161155,8.39090305024551
12165,48.984927156592676,8.39090769430967
12166,48.98493306323545,8.390912348030227
12167,48.98493904252142,8.390916927216535
12168,48.984945007127486,8.39092152260674
12169,48.98495101145093,8.390926061196447
12170,48.9849570339992,8.390930826993122
12171,48.984963124686814,8.390935865194868
12172,48.984969299359285,8.390940915632005
12173,48.98497545019295,8.390946002302968
12174,48.98498147840775,8.390951085005607
12175,48.984987547010554,8.39095612897004
12176,48.984993762218735,8.390961138548665
12177,48.98499999882328,8.390966627333006
12178,48.9850062388215,8.390972275906078
12179,48.985012390773946,8.390977601449048
12180,48.985018336799165,8.390982843455685
12181,48.985024163144644,8.390988277796207
12182,48.985030132941255,8.390993890283266
12183,48.98503638272069,8.390999519300317
12184,48.98504262705108,8.391005204648094
12185,48.98504880471206,8.391010815855715
12186,48.985054873103245,8.391016253704226
12187,48.9850609895435,8.391021613153306
12188,48.98506722264307,8.39102689374697
12189,48.98507353273557,8.39103207545778
12190,48.985079849579115,8.391037122674286
12191,48.98508611494663,8.39104208889606
12192,48.98509238570199,8.391046962662777
12193,48.98509867217203,8.391051859413075
12194,48.98510502601779,8.39105687312657
12195,48.98511151094098,8.391062039002861
12196,48.985118105791244,8.391067029648429
12197,48.98512463740943,8.391072022103248
12198,48.98513107024493,8.391077121870705
12199,48.98513760249366,8.391082054293301
12200,48.98514429391108,8.391086919009101
12201,48.98515112718742,8.391091891440903
12202,48.98515798229084,8.391096887996678
12203,48.98516478986105,8.39110196753201
12204,48.98517163490418,8.391106903164047
12205,48.98517848871838,8.391111818471703
12206,48.985185363475395,8.39111698177208
12207,48.98519233542158,8.391122164010701
12208,48.98519933005748,8.391127378932394
12209,48.98520624382797,8.391132729102088
12210,48.985213101525886,8.39113816191081
12211,48.985219969641264,8.391143753751747
12212,48.98522698912931,8.39114932890778
12213,48.98523400485873,8.3911550066385
12214,48.98524105818931,8.391160755372765
12215,48.985248051245804,8.39116645056617
12216,48.985255036637085,8.391172141652817
12217,48.98526205776793,8.391177842880023
12218,48.98526912159948,8.391183634843182
12219,48.98527623601711,8.391189525300089
12220,48.98528328529815,8.391195409501524
12221,48.985290185543846,8.391201313687278
12222,48.9852970187748,8.3912072383387
12223,48.98530395853703,8.391213362966614
12224,48.985311102047575,8.391219610221837
12225,48.9853182659893,8.391226047080883
12226,48.98532523465903,8.39123242418659
12227,48.98533204878065,8.391238436323587
12228,48.98533887258209,8.391244472343141
12229,48.985345898562876,8.391250650339906
12230,48.98535318515284,8.391256904650406
12231,48.98536038504607,8.3912631927989
12232,48.985367473832355,8.3912694732194
12233,48.985374479895995,8.391275646819805
12234,48.985381541100786,8.391281620940548
12235,48.985388648641674,8.391287456702162
12236,48.985395758762095,8.391293291572653
12237,48.98540298005835,8.391298961022084
12238,48.98541013653905,8.391304541646544
12239,48.9854172945658,8.391310035151486
12240,48.98542452611194,8.391315407827665
12241,48.98543183601499,8.391320810878096
12242,48.985439208671295,8.391326105957768
12243,48.985446623303545,8.39133142043308
12244,48.98545402849441,8.391336890562547
12245,48.985461325852356,8.39134233011798
12246,48.98546845619856,8.391347351535757
12247,48.985475479057314,8.391352119078237
12248,48.98548252544942,8.391357186503804
12249,48.98548988636436,8.391362596894913
12250,48.98549752183087,8.391368164955708
12251,48.9855050586624,8.39137375691672
12252,48.98551235014782,8.391379293465118
12253,48.98551936192679,8.391384823188805
12254,48.985526472580425,8.391390168680697
12255,48.985533707206436,8.391395667341932
12256,48.985541094957405,8.391401269887833
12257,48.98554855164506,8.391406977878795
12258,48.98555596662811,8.39141261682824
12259,48.985563280749844,8.391418164235855
12260,48.98557048468874,8.391423762986205
12261,48.98557767737301,8.391429418630713
12262,48.9855850255536,8.391434872079952
12263,48.98559243868666,8.391440514879035
12264,48.98559966734524,8.391446568953672
12265,48.98560695151259,8.391452557902833
12266,48.98561420613385,8.391458522607422
12267,48.98562148978353,8.391464490996485
12268,48.98562878839525,8.39147051740829
12269,48.98563615978333,8.391476425339983
12270,48.985643565787555,8.391482292435663
12271,48.985650944232496,8.39148822736632
12272,48.98565825715539,8.391494127549151
12273,48.98566555883225,8.391499997478103
12274,48.9856728345525,8.39150594102518
12275,48.98568018011303,8.391511824921778
12276,48.98568752133823,8.391517769133598
12277,48.98569489634056,8.391523802344192
12278,48.98570219628998,8.391529865141626
12279,48.985709467625874,8.391535810253957
